episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
5365,q_learning,epsilon_greedy,none,6,18,159.80000000000038,159.80000000000038,121,collision,2.7208339623159885,12.1,105.88500000000015,61.22,0.01,0.05,256,731,0.8104817250284189,22.848138786518476,-9.797234528464163
5366,q_learning,epsilon_greedy,none,6,22,201.2000000000003,201.2000000000003,111,collision,2.5225225637659743,12.12,106.07700000000014,61.32,0.01,0.05,256,731,0.8106036563895094,22.848138786518476,-9.797234528464163
5367,q_learning,epsilon_greedy,none,6,11,95.90000000000006,95.90000000000006,53,collision,2.4890189829140845,12.14,106.28100000000013,61.3,0.01,0.05,256,731,0.8106164632881502,22.89620264952327,-9.797234528464163
5368,q_learning,epsilon_greedy,none,6,14,124.80000000000013,124.80000000000013,67,collision,2.3545725349212865,12.04,105.34300000000012,60.58,0.01,0.05,256,731,0.810672262120938,22.890892443121718,-9.797234528464163
5369,q_learning,epsilon_greedy,none,6,12,105.3000000000001,105.3000000000001,60,collision,2.2181578767596046,12.07,105.63500000000009,60.69,0.01,0.05,256,731,0.8105968114634129,22.890892443121718,-9.797234528464163
5370,q_learning,epsilon_greedy,none,6,13,113.30000000000015,113.30000000000015,81,collision,2.3407444722058344,12.01,105.05600000000008,60.42,0.01,0.05,256,731,0.8107272055633783,22.68749023656108,-9.797234528464163
5371,q_learning,epsilon_greedy,none,6,12,105.50000000000003,105.50000000000003,58,collision,1.9543329121061013,12.07,105.63400000000009,60.7,0.01,0.05,256,731,0.8107369092982329,22.776762457789886,-9.797234528464163
5372,q_learning,epsilon_greedy,none,6,17,151.3000000000003,151.3000000000003,105,collision,2.5206007330174067,12.1,105.92000000000009,60.87,0.01,0.05,256,731,0.8105624153584756,22.926211062912266,-9.797234528464163
5373,q_learning,epsilon_greedy,none,6,14,125.60000000000016,125.60000000000016,59,collision,2.6001751313287014,12.14,106.3330000000001,60.78,0.01,0.05,256,731,0.810705297528438,22.948525696544817,-9.797234528464163
5374,q_learning,epsilon_greedy,none,6,11,96.10000000000002,96.10000000000002,51,collision,2.373976330652343,12.25,107.39800000000012,61.24,0.01,0.05,256,731,0.8107499841495175,22.609436278845756,-9.797234528464163
5375,q_learning,epsilon_greedy,none,6,15,135.80000000000004,135.80000000000004,58,collision,2.6290641502360215,12.31,107.99900000000012,61.29,0.01,0.05,256,731,0.8109767186141813,22.609436278845756,-9.797234528464163
5376,q_learning,epsilon_greedy,none,6,7,57.59999999999998,57.59999999999998,32,collision,2.0798570308897064,12.29,107.82100000000011,61.05,0.01,0.05,256,731,0.8109347061806389,22.609436278845756,-9.797234528464163
5377,q_learning,epsilon_greedy,none,6,11,96.80000000000004,96.80000000000004,44,collision,2.2265239043451874,12.25,107.42700000000009,60.95,0.01,0.05,256,731,0.8110330325652861,22.633781585613825,-9.797234528464163
5378,q_learning,epsilon_greedy,none,6,5,37.59999999999998,37.59999999999998,30,collision,2.3103082759298426,12.16,106.5530000000001,60.6,0.01,0.05,256,731,0.810872635719235,22.379476539619397,-9.807372802040955
5379,q_learning,epsilon_greedy,none,6,12,104.7000000000001,104.7000000000001,66,collision,2.280002685529608,12.14,106.34800000000013,60.63,0.01,0.05,256,731,0.8108654377832081,22.431050932575435,-9.807372802040955
5380,q_learning,epsilon_greedy,none,6,15,135.10000000000014,135.10000000000014,65,collision,2.77024870128567,12.19,106.83900000000013,60.77,0.01,0.05,256,731,0.8109910442592648,22.431050932575435,-9.807372802040955
5381,q_learning,epsilon_greedy,none,6,12,105.30000000000013,105.30000000000013,60,collision,2.1727237824249306,12.16,106.64100000000012,60.73,0.01,0.05,256,731,0.8109703629160588,22.355604640342396,-9.807372802040955
5382,q_learning,epsilon_greedy,none,6,11,96.60000000000005,96.60000000000005,46,collision,3.2107620547738285,12.1,106.0730000000001,60.35,0.01,0.05,256,731,0.8110918890951724,22.355604640342396,-9.807372802040955
5383,q_learning,epsilon_greedy,none,6,13,114.90000000000008,114.90000000000008,65,collision,2.3844606089633236,12.12,106.2620000000001,60.48,0.01,0.05,256,731,0.8112560108157073,22.238871926977566,-9.807372802040955
5384,q_learning,epsilon_greedy,none,6,8,65.8,65.8,51,collision,1.5408270567361873,12.15,106.54700000000008,60.66,0.01,0.05,256,731,0.8112299014640341,22.10000846859719,-9.807372802040955
5385,q_learning,epsilon_greedy,none,6,9,77.6,77.6,34,collision,2.916904592840874,12.12,106.28600000000012,60.24,0.01,0.05,256,731,0.811320638695953,22.416286113352037,-9.807372802040955
5386,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.8462128401211078,11.96,104.7450000000001,59.49,0.01,0.05,256,731,0.8113311142124443,22.416286113352037,-9.807372802040955
5387,q_learning,epsilon_greedy,none,6,11,95.50000000000009,95.50000000000009,57,collision,2.2223746007521643,12.01,105.2230000000001,59.76,0.01,0.05,256,731,0.811237585192611,22.285506736686852,-9.807372802040955
5388,q_learning,epsilon_greedy,none,6,14,126.40000000000009,126.40000000000009,51,collision,3.0791348256401445,12.02,105.3230000000001,59.77,0.01,0.05,256,731,0.8114698007399483,22.510730885912466,-9.807372802040955
5389,q_learning,epsilon_greedy,none,6,20,183.20000000000024,183.20000000000024,89,collision,2.582716538012318,12.05,105.6470000000001,59.56,0.01,0.05,256,731,0.811631924113291,22.510730885912466,-9.807372802040955
5390,q_learning,epsilon_greedy,none,6,17,151.40000000000032,151.40000000000032,104,collision,2.1829732820982866,12.1,106.1130000000001,59.95,0.01,0.05,256,731,0.8113738147840849,22.510730885912466,-9.807372802040955
5391,q_learning,epsilon_greedy,none,6,11,95.20000000000013,95.20000000000013,60,collision,2.373922162404042,12.1,106.10200000000012,60.06,0.01,0.05,256,731,0.8112882027229059,22.510730885912466,-9.807372802040955
5392,q_learning,epsilon_greedy,none,6,9,76.30000000000001,76.30000000000001,47,collision,2.2523166013903437,12.08,105.9110000000001,59.95,0.01,0.05,256,731,0.8111865391428804,22.355793670308913,-9.807372802040955
5393,q_learning,epsilon_greedy,none,6,4,28.89999999999999,28.89999999999999,16,collision,2.052632138830521,12.01,105.25000000000009,59.49,0.01,0.05,256,731,0.8112596737828269,22.355793670308913,-9.807372802040955
5394,q_learning,epsilon_greedy,none,6,16,143.80000000000015,143.80000000000015,79,collision,2.453198787637745,12.06,105.72600000000007,59.78,0.01,0.05,256,731,0.811592279216884,22.721787143786198,-9.807372802040955
5395,q_learning,epsilon_greedy,none,6,13,114.20000000000013,114.20000000000013,72,collision,2.302482921032847,12.01,105.24800000000009,59.51,0.01,0.05,256,731,0.8115482930693013,22.948744580462325,-9.807372802040955
5396,q_learning,epsilon_greedy,none,6,9,76.29999999999998,76.29999999999998,47,collision,1.9454685342292612,11.97,104.86500000000007,59.3,0.01,0.05,256,731,0.8114356435382244,22.707883087794958,-9.807372802040955
5397,q_learning,epsilon_greedy,none,6,11,95.80000000000007,95.80000000000007,54,collision,2.249063567598364,11.97,104.85600000000008,59.39,0.01,0.05,256,731,0.8113717670790012,22.420474893141854,-9.807372802040955
5398,q_learning,epsilon_greedy,none,6,11,95.20000000000017,95.20000000000017,60,collision,2.512257799112606,11.93,104.4600000000001,59.31,0.01,0.05,256,731,0.811280686698782,22.420474893141854,-9.807372802040955
5399,q_learning,epsilon_greedy,none,6,11,95.80000000000013,95.80000000000013,54,collision,2.5621640167688526,11.93,104.45600000000009,59.35,0.01,0.05,256,731,0.8112964222364472,22.17029955388067,-9.807372802040955
5400,q_learning,epsilon_greedy,none,6,15,134.90000000000015,134.90000000000015,67,collision,2.4641786766792806,11.91,104.26400000000007,59.25,0.01,0.05,256,731,0.8113508073985688,22.17029955388067,-9.807372802040955
5401,q_learning,epsilon_greedy,none,6,2,9.099999999999994,9.099999999999994,12,collision,1.4298846626380508,11.84,103.58700000000007,58.95,0.01,0.05,256,731,0.811355621266212,22.17029955388067,-9.807372802040955
5402,q_learning,epsilon_greedy,none,6,12,104.70000000000014,104.70000000000014,66,collision,2.1688573339840067,11.84,103.58100000000009,59.01,0.01,0.05,256,731,0.8112053867850765,22.17029955388067,-9.807372802040955
5403,q_learning,epsilon_greedy,none,6,17,154.60000000000016,154.60000000000016,72,collision,2.8935070574940274,11.96,104.74800000000012,59.46,0.01,0.05,256,731,0.8113990866017939,22.15741016595012,-9.807372802040955
5404,q_learning,epsilon_greedy,none,6,18,163.10000000000025,163.10000000000025,88,collision,2.1049240606367423,11.98,104.93200000000012,59.64,0.01,0.05,256,731,0.8113953040888822,22.15741016595012,-9.807372802040955
5405,q_learning,epsilon_greedy,none,6,13,114.40000000000009,114.40000000000009,70,collision,2.3886498519132484,12.01,105.22100000000012,59.78,0.01,0.05,256,731,0.8112892435283438,22.15741016595012,-9.807372802040955
5406,q_learning,epsilon_greedy,none,6,3,18.9,18.9,15,collision,3.12007026613979,11.99,105.0270000000001,59.7,0.01,0.05,256,731,0.8112651713487158,22.013793253770498,-9.807372802040955
5407,q_learning,epsilon_greedy,none,6,8,66.10000000000002,66.10000000000002,48,collision,2.36090166852369,11.95,104.62900000000009,59.64,0.01,0.05,256,731,0.8110703977666884,22.013793253770498,-9.807372802040955
5408,q_learning,epsilon_greedy,none,6,17,154.4000000000002,154.4000000000002,74,collision,2.524169245691125,12.01,105.2150000000001,59.84,0.01,0.05,256,731,0.8112544579881226,22.150555147244994,-9.807372802040955
5409,q_learning,epsilon_greedy,none,6,11,95.50000000000011,95.50000000000011,57,collision,2.2988455964866286,12.04,105.5080000000001,59.94,0.01,0.05,256,731,0.8111482293304265,22.150555147244994,-9.807372802040955
5410,q_learning,epsilon_greedy,none,6,16,141.80000000000027,141.80000000000027,99,collision,2.35462729540047,12.11,106.1640000000001,60.45,0.01,0.05,256,731,0.8108794577536598,22.249086657822573,-9.807372802040955
5411,q_learning,epsilon_greedy,none,6,16,142.9000000000002,142.9000000000002,88,collision,2.176977194457536,12.15,106.55200000000009,60.61,0.01,0.05,256,731,0.8107295098738474,22.082385590178117,-9.807372802040955
5412,q_learning,epsilon_greedy,none,6,16,144.3000000000002,144.3000000000002,74,collision,2.3426862438151144,12.23,107.32400000000014,60.97,0.01,0.05,256,731,0.810877034273223,22.338915331139138,-9.807372802040955
5413,q_learning,epsilon_greedy,none,6,12,106.30000000000007,106.30000000000007,50,collision,2.6363097644297153,12.22,107.23800000000011,60.82,0.01,0.05,256,731,0.8109852554293465,22.338915331139138,-9.807372802040955
5414,q_learning,epsilon_greedy,none,6,13,115.40000000000015,115.40000000000015,60,collision,2.3059956373029924,12.15,106.5870000000001,60.26,0.01,0.05,256,731,0.811038822209554,22.338915331139138,-9.807372802040955
5415,q_learning,epsilon_greedy,none,6,11,94.90000000000016,94.90000000000016,63,collision,2.084200835969774,12.23,107.3490000000001,60.72,0.01,0.05,256,731,0.8108461838836725,22.103918809200724,-9.807372802040955
5416,q_learning,epsilon_greedy,none,6,9,76.80000000000003,76.80000000000003,42,collision,2.287702143794791,12.25,107.5360000000001,60.87,0.01,0.05,256,731,0.8108919214494005,22.103918809200724,-9.807372802040955
5417,q_learning,epsilon_greedy,none,6,15,134.7000000000002,134.7000000000002,69,collision,2.5328838461194634,12.26,107.6500000000001,60.74,0.01,0.05,256,731,0.8109323820828075,22.103918809200724,-9.807372802040955
5418,q_learning,epsilon_greedy,none,6,9,75.50000000000006,75.50000000000006,55,collision,2.2566097504372533,12.22,107.25000000000011,60.7,0.01,0.05,256,731,0.8107689542784277,22.172318854932612,-9.807372802040955
5419,q_learning,epsilon_greedy,none,6,16,145.40000000000012,145.40000000000012,63,collision,2.38398617441209,12.3,108.03100000000012,60.97,0.01,0.05,256,731,0.811000812728271,21.98626889606842,-9.807372802040955
5420,q_learning,epsilon_greedy,none,6,11,96.50000000000004,96.50000000000004,47,collision,2.0216953300938663,12.3,108.0390000000001,60.89,0.01,0.05,256,731,0.8110186431615678,22.4140607862811,-9.807372802040955
5421,q_learning,epsilon_greedy,none,6,17,152.20000000000027,152.20000000000027,96,collision,2.405666920431241,12.41,109.07800000000012,61.61,0.01,0.05,256,731,0.8109500692551138,22.33145211545635,-9.807372802040955
5422,q_learning,epsilon_greedy,none,6,12,105.7000000000001,105.7000000000001,56,collision,2.1835854443510243,12.48,109.76200000000013,61.84,0.01,0.05,256,731,0.8111151717394041,22.244711717097715,-9.807372802040955
5423,q_learning,epsilon_greedy,none,6,3,18.69999999999999,18.69999999999999,17,collision,2.4557864115357617,12.33,108.31700000000014,61.14,0.01,0.05,256,731,0.8109865975067025,22.244711717097715,-9.807372802040955
5424,q_learning,epsilon_greedy,none,6,12,106.90000000000003,106.90000000000003,44,collision,2.690582638398121,12.23,107.37500000000013,60.46,0.01,0.05,256,731,0.8111166823072681,22.419522175268284,-9.807372802040955
5425,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,2.9460660651790125,12.16,106.71200000000012,60.02,0.01,0.05,256,731,0.8110672677706393,22.419522175268284,-9.807372802040955
5426,q_learning,epsilon_greedy,none,6,3,18.799999999999994,18.799999999999994,16,collision,2.8088047162410827,12.06,105.74900000000011,59.55,0.01,0.05,256,731,0.8109794624624153,22.419522175268284,-9.807372802040955
5427,q_learning,epsilon_greedy,none,6,9,76.00000000000001,76.00000000000001,50,collision,1.9849327858099581,12.03,105.4610000000001,59.4,0.01,0.05,256,731,0.8108582832433117,22.419522175268284,-9.807372802040955
5428,q_learning,epsilon_greedy,none,6,12,106.40000000000009,106.40000000000009,49,collision,2.6019077080565336,12.03,105.4760000000001,59.25,0.01,0.05,256,731,0.8109780923483502,22.57625463017958,-9.807372802040955
5429,q_learning,epsilon_greedy,none,6,19,172.8000000000003,172.8000000000003,92,collision,2.6090709107407157,12.13,106.42900000000013,59.82,0.01,0.05,256,731,0.8110733833862476,22.59223956703923,-9.807372802040955
5430,q_learning,epsilon_greedy,none,6,12,106.30000000000007,106.30000000000007,50,collision,2.463324154573006,12.21,107.20600000000012,60.13,0.01,0.05,256,731,0.8111466132108318,22.489709547600267,-9.817004161938907
5431,q_learning,epsilon_greedy,none,6,10,85.40000000000015,85.40000000000015,57,collision,2.4542968576059208,12.23,107.39200000000011,60.29,0.01,0.05,256,731,0.8110475224271058,22.489709547600267,-9.817004161938907
5432,q_learning,epsilon_greedy,none,6,10,86.30000000000008,86.30000000000008,48,collision,2.584814807676301,12.26,107.68100000000011,60.43,0.01,0.05,256,731,0.8110451820319561,22.489709547600267,-9.817004161938907
5433,q_learning,epsilon_greedy,none,6,13,116.10000000000008,116.10000000000008,53,collision,3.0469503073006794,12.23,107.3990000000001,60.22,0.01,0.05,256,731,0.8112202381489505,22.375910865906942,-9.817004161938907
5434,q_learning,epsilon_greedy,none,6,13,115.7000000000001,115.7000000000001,57,collision,2.5096559923456145,12.23,107.40900000000012,60.12,0.01,0.05,256,731,0.8112894531434192,22.40826464665015,-9.817004161938907
5435,q_learning,epsilon_greedy,none,6,13,114.40000000000015,114.40000000000015,70,collision,2.489151773203122,12.18,106.93400000000013,59.82,0.01,0.05,256,731,0.8112756006225199,22.526627283163656,-9.817004161938907
5436,q_learning,epsilon_greedy,none,6,10,86.80000000000005,86.80000000000005,43,collision,2.2549812723315346,12.16,106.74400000000013,59.7,0.01,0.05,256,731,0.8115367750185124,22.288953317060844,-9.817004161938907
5437,q_learning,epsilon_greedy,none,6,18,161.0000000000003,161.0000000000003,109,collision,2.034991278339227,12.23,107.39100000000012,60.3,0.01,0.05,256,731,0.8113228379426148,21.93196367893671,-9.817004161938907
5438,q_learning,epsilon_greedy,none,6,19,173.00000000000023,173.00000000000023,90,collision,2.3362960568252715,12.3,108.0820000000001,60.46,0.01,0.05,256,731,0.8114233081706281,21.910687502104942,-9.817004161938907
5439,q_learning,epsilon_greedy,none,6,12,105.10000000000016,105.10000000000016,62,collision,2.630133257260847,12.27,107.80200000000009,60.23,0.01,0.05,256,731,0.8113538775970116,21.910687502104942,-9.817004161938907
5440,q_learning,epsilon_greedy,none,6,20,183.90000000000015,183.90000000000015,82,collision,2.2904281272766904,12.35,108.57700000000011,60.56,0.01,0.05,256,731,0.8116173308499933,22.119665907842013,-9.817004161938907
5441,q_learning,epsilon_greedy,none,6,7,57.69999999999999,57.69999999999999,31,collision,2.769606637350134,12.31,108.20400000000012,60.25,0.01,0.05,256,731,0.8116272672633146,22.119665907842013,-9.817004161938907
5442,q_learning,epsilon_greedy,none,6,11,96.60000000000005,96.60000000000005,46,collision,2.6515233514090655,12.25,107.62400000000012,59.99,0.01,0.05,256,731,0.8117994050497376,21.893870183077482,-9.817004161938907
5443,q_learning,epsilon_greedy,none,6,9,77.00000000000004,77.00000000000004,40,collision,2.4969117558738536,12.16,106.78200000000011,59.32,0.01,0.05,256,731,0.8120114468868372,21.893870183077482,-9.817004161938907
5444,q_learning,epsilon_greedy,none,6,15,132.90000000000018,132.90000000000018,87,collision,2.922516258464297,12.18,106.95600000000013,59.6,0.01,0.05,256,731,0.8119212805120851,22.337971767671057,-9.817004161938907
5445,q_learning,epsilon_greedy,none,6,15,134.90000000000018,134.90000000000018,67,collision,2.8843743265490356,12.2,107.24300000000012,59.76,0.01,0.05,256,731,0.8120754644035996,22.15423032995296,-9.817004161938907
5446,q_learning,epsilon_greedy,none,6,19,161.7000000000003,161.7000000000003,102,collision,2.629442610872155,12.23,107.40500000000011,60.16,0.01,0.05,256,731,0.8118998492301855,22.345663332039173,-9.817004161938907
5447,q_learning,epsilon_greedy,none,6,12,105.10000000000011,105.10000000000011,62,collision,2.3813468089229994,12.23,107.39100000000012,60.3,0.01,0.05,256,731,0.8118168242632026,22.4015280775728,-9.826153953841962
5448,q_learning,epsilon_greedy,none,6,15,134.40000000000023,134.40000000000023,72,collision,2.9381723778032764,12.25,107.58100000000012,60.42,0.01,0.05,256,731,0.8119506090192429,22.4015280775728,-9.826153953841962
5449,q_learning,epsilon_greedy,none,6,14,125.30000000000013,125.30000000000013,62,collision,2.363372293247382,12.32,108.2450000000001,60.85,0.01,0.05,256,731,0.8120446731714743,22.48900282156537,-9.826153953841962
5450,q_learning,epsilon_greedy,none,6,10,85.70000000000007,85.70000000000007,54,collision,2.5653922511940968,12.29,107.9500000000001,60.77,0.01,0.05,256,731,0.8119510368347536,22.63902454895268,-9.826153953841962
5451,q_learning,epsilon_greedy,none,6,16,144.60000000000016,144.60000000000016,71,collision,2.649844023105538,12.33,108.35700000000011,60.74,0.01,0.05,256,731,0.8121173652011023,22.78528705221224,-9.826153953841962
5452,q_learning,epsilon_greedy,none,6,9,76.70000000000003,76.70000000000003,43,collision,2.2732286624183184,12.29,107.98800000000011,60.39,0.01,0.05,256,731,0.8120812404720771,22.472494915256792,-9.826153953841962
5453,q_learning,epsilon_greedy,none,6,4,27.999999999999986,27.999999999999986,25,collision,2.0120496040648526,12.16,106.73900000000012,59.75,0.01,0.05,256,731,0.8119086915125893,22.54715427163637,-9.826153953841962
5454,q_learning,epsilon_greedy,none,6,7,57.900000000000006,57.900000000000006,29,collision,3.0852415690322035,12.04,105.58700000000012,59.15,0.01,0.05,256,731,0.8118428842735548,22.54715427163637,-9.826153953841962
5455,q_learning,epsilon_greedy,none,6,7,56.79999999999998,56.79999999999998,40,collision,2.982131951528161,12.02,105.38000000000011,59.2,0.01,0.05,256,731,0.8117098250428137,22.004692828007467,-9.826153953841962
5456,q_learning,epsilon_greedy,none,6,11,95.90000000000006,95.90000000000006,53,collision,2.494287610618403,12.02,105.36900000000009,59.31,0.01,0.05,256,731,0.8117327083946528,22.164983878057857,-9.826153953841962
5457,q_learning,epsilon_greedy,none,6,9,75.6,75.6,54,collision,2.3105082919547995,12.01,105.2590000000001,59.4,0.01,0.05,256,731,0.8117532706420519,22.164983878057857,-9.826153953841962
5458,q_learning,epsilon_greedy,none,6,12,105.10000000000015,105.10000000000015,62,collision,2.2447412374253712,11.89,104.1130000000001,58.74,0.01,0.05,256,731,0.8118709400276471,22.284416989804715,-9.826153953841962
5459,q_learning,epsilon_greedy,none,6,6,48.499999999999986,48.499999999999986,22,collision,2.676350195974862,11.77,102.96500000000009,58.1,0.01,0.05,256,731,0.8118928797183752,22.242584413526448,-9.826153953841962
5460,q_learning,epsilon_greedy,none,6,12,105.10000000000011,105.10000000000011,62,collision,2.424764704314638,11.84,103.6340000000001,58.48,0.01,0.05,256,731,0.8120876600478247,22.19525527553066,-9.826153953841962
5461,q_learning,epsilon_greedy,none,6,10,86.90000000000003,86.90000000000003,42,collision,2.8909481605858636,11.81,103.35900000000011,58.2,0.01,0.05,256,731,0.8121025345512084,22.100397537490235,-9.826153953841962
5462,q_learning,epsilon_greedy,none,6,16,145.00000000000009,145.00000000000009,67,collision,2.4391256525338263,11.86,103.8470000000001,58.37,0.01,0.05,256,731,0.8122690414209254,22.209673229398195,-9.826153953841962
5463,q_learning,epsilon_greedy,none,6,10,85.20000000000005,85.20000000000005,59,collision,2.1699342511543906,11.88,104.03200000000011,58.54,0.01,0.05,256,731,0.8120832912078754,22.209673229398195,-9.826153953841962
5464,q_learning,epsilon_greedy,none,6,11,96.90000000000002,96.90000000000002,43,collision,2.6897574543999387,11.88,104.14100000000009,58.46,0.01,0.05,256,731,0.812181805452802,22.209673229398195,-9.826153953841962
5465,q_learning,epsilon_greedy,none,6,20,183.2000000000002,183.2000000000002,89,collision,2.644824377718401,11.9,104.37500000000009,58.14,0.01,0.05,256,731,0.8123793208570677,22.209673229398195,-9.826153953841962
5466,q_learning,epsilon_greedy,none,6,19,172.20000000000027,172.20000000000027,98,collision,2.6075104857169786,11.87,104.08500000000012,58.01,0.01,0.05,256,731,0.812462232325474,22.126871048182743,-9.826153953841962
5467,q_learning,epsilon_greedy,none,6,17,152.20000000000027,152.20000000000027,96,collision,2.0582290751213086,11.93,104.64800000000012,58.44,0.01,0.05,256,731,0.8123052636350385,22.170094328137736,-9.826153953841962
5468,q_learning,epsilon_greedy,none,6,13,115.00000000000014,115.00000000000014,64,collision,2.2936848210785516,11.92,104.55000000000011,58.41,0.01,0.05,256,731,0.8123318563011002,22.34093648695804,-9.826153953841962
5469,q_learning,epsilon_greedy,none,6,12,104.20000000000019,104.20000000000019,71,collision,2.434185986832862,11.92,104.53900000000013,58.52,0.01,0.05,256,731,0.8122708943109598,22.572031853639377,-9.826153953841962
5470,q_learning,epsilon_greedy,none,6,15,134.80000000000013,134.80000000000013,68,collision,2.7298687533755497,11.94,104.7540000000001,58.39,0.01,0.05,256,731,0.8123834447057737,22.35498631360449,-9.826153953841962
5471,q_learning,epsilon_greedy,none,6,14,125.00000000000009,125.00000000000009,65,collision,2.309431943673713,11.96,104.94900000000011,58.46,0.01,0.05,256,731,0.8124171039477505,22.35498631360449,-9.826153953841962
5472,q_learning,epsilon_greedy,none,6,13,115.70000000000007,115.70000000000007,57,collision,2.4186754164601245,11.92,104.5930000000001,57.98,0.01,0.05,256,731,0.8124957279365249,22.35498631360449,-9.826153953841962
5473,q_learning,epsilon_greedy,none,6,8,68.30000000000001,68.30000000000001,26,collision,3.108690833767052,11.86,104.0200000000001,57.65,0.01,0.05,256,731,0.812828495156625,22.61720930782798,-9.826153953841962
5474,q_learning,epsilon_greedy,none,6,21,192.20000000000024,192.20000000000024,100,collision,2.411174665660372,11.96,104.9810000000001,58.14,0.01,0.05,256,731,0.8130934060167725,22.61720930782798,-9.826153953841962
5475,q_learning,epsilon_greedy,none,6,7,57.099999999999994,57.099999999999994,37,collision,1.6401905556269687,11.88,104.19400000000013,57.93,0.01,0.05,256,731,0.8132057811127421,22.61720930782798,-9.826153953841962
5476,q_learning,epsilon_greedy,none,6,16,143.00000000000026,143.00000000000026,87,collision,2.653032461652998,11.97,105.0480000000001,58.48,0.01,0.05,256,731,0.8132005079517031,22.62032792970158,-9.826153953841962
5477,q_learning,epsilon_greedy,none,6,14,125.8000000000001,125.8000000000001,57,collision,2.4868011303719464,12.0,105.33800000000011,58.61,0.01,0.05,256,731,0.8134164343445752,22.317108820936067,-9.826153953841962
5478,q_learning,epsilon_greedy,none,6,6,48.399999999999984,48.399999999999984,23,collision,2.3843760251928736,12.01,105.4460000000001,58.54,0.01,0.05,256,731,0.8136475617296629,22.317108820936067,-9.826153953841962
5479,q_learning,epsilon_greedy,none,6,8,66.50000000000006,66.50000000000006,44,collision,2.1832760633389854,11.97,105.0640000000001,58.32,0.01,0.05,256,731,0.8135295435647828,22.223699498870488,-9.826153953841962
5480,q_learning,epsilon_greedy,none,6,10,86.90000000000002,86.90000000000002,42,collision,2.9394076497554,11.92,104.58200000000008,58.09,0.01,0.05,256,731,0.8136258024154438,22.223699498870488,-9.826153953841962
5481,q_learning,epsilon_greedy,none,6,16,142.3000000000002,142.3000000000002,94,collision,2.41737165394208,11.96,104.9520000000001,58.43,0.01,0.05,256,731,0.8134842131023329,22.268821959894765,-9.826153953841962
5482,q_learning,epsilon_greedy,none,6,13,117.00000000000004,117.00000000000004,44,collision,3.1890839840223877,11.98,105.15600000000009,58.41,0.01,0.05,256,731,0.8138617367069475,22.361408311512744,-9.826153953841962
5483,q_learning,epsilon_greedy,none,6,11,94.80000000000011,94.80000000000011,64,collision,2.3352973245154,11.96,104.95500000000011,58.4,0.01,0.05,256,731,0.8137241321062764,22.361408311512744,-9.826153953841962
5484,q_learning,epsilon_greedy,none,6,21,189.20000000000041,189.20000000000041,130,collision,2.5056663452574695,12.09,106.1890000000001,59.19,0.01,0.05,256,731,0.8135572103877647,22.582020880042364,-9.826153953841962
5485,q_learning,epsilon_greedy,none,6,12,106.2000000000001,106.2000000000001,51,collision,3.1392277749950255,12.12,106.47500000000011,59.36,0.01,0.05,256,731,0.8136292281661349,22.726137281031022,-9.826153953841962
5486,q_learning,epsilon_greedy,none,6,11,95.50000000000009,95.50000000000009,57,collision,3.065321753278019,12.22,107.43500000000012,59.86,0.01,0.05,256,731,0.8135671693742035,22.726137281031022,-9.826153953841962
5487,q_learning,epsilon_greedy,none,6,15,125.10000000000016,125.10000000000016,64,collision,2.871900621773014,12.26,107.73100000000011,59.93,0.01,0.05,256,731,0.8135655837897717,22.86842513591126,-9.826153953841962
5488,q_learning,epsilon_greedy,none,6,19,170.0000000000004,170.0000000000004,120,collision,2.2916234591700304,12.31,108.16700000000013,60.62,0.01,0.05,256,731,0.8134655244468032,22.80171291832058,-9.826153953841962
5489,q_learning,epsilon_greedy,none,6,13,113.50000000000017,113.50000000000017,79,collision,2.2881596375157343,12.24,107.47000000000011,60.52,0.01,0.05,256,731,0.8132992133225189,22.14434682389996,-9.826153953841962
5490,q_learning,epsilon_greedy,none,6,18,161.8000000000002,161.8000000000002,101,collision,2.322149135731158,12.25,107.57400000000013,60.49,0.01,0.05,256,731,0.8131945467244289,22.5818735693791,-9.826153953841962
5491,q_learning,epsilon_greedy,none,6,12,106.40000000000006,106.40000000000006,49,collision,2.6580898848311953,12.26,107.6860000000001,60.38,0.01,0.05,256,731,0.8133274573424066,22.44998342103996,-9.826153953841962
5492,q_learning,epsilon_greedy,none,6,8,66.10000000000002,66.10000000000002,48,collision,1.9388343365802474,12.25,107.58400000000012,60.39,0.01,0.05,256,731,0.8134730108841,22.379106485833645,-9.826153953841962
5493,q_learning,epsilon_greedy,none,6,7,57.599999999999994,57.599999999999994,32,collision,2.3754702446863885,12.28,107.87100000000014,60.55,0.01,0.05,256,731,0.8133697070166491,22.379106485833645,-9.834846256149863
5494,q_learning,epsilon_greedy,none,6,9,76.80000000000004,76.80000000000004,42,collision,2.34940006695977,12.21,107.2010000000001,60.18,0.01,0.05,256,731,0.8133341599830559,22.22735616056289,-9.834846256149863
